Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,260500000.0,401477697.4824597
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,661530248.0,988136199.0247747
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,780000000.0,1122443144.5086706
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,780000000.0,1104565779.294653
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,552999861.0,741426237.1186795
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,535300000.0,634439785.6383401
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1294151400.0,1403638187.1318038
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,746022411.0,769149105.741
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2012,281756.0,539221.7087467008
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2013,356745.0,669776.9894871797
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2014,475604.0,861423.2842623986
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2015,533881.0,905695.4950332767
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2016,725723.0,1164237.7127638278
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2017,830000000.0,1279180379.6945934
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2018,770300000.0,1150606969.8400002
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2019,2162743091.0,3112251481.8287716
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2020,1356000000.0,1920245124.0045507
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2021,1356000000.0,1818036582.7125034
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2022,1225300000.0,1452230654.4790924
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2023,938560700.0,1017964080.1386584
13,BOLÍVAR,13683,Santa rosa norte,IMPUESTO PREDIAL UNIFICADO,2024,419790413.0,432803915.80300003
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2012,3400297.0,6507453.110444074
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2013,5061678.0,9503133.75826848
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2014,4183737.0,7577666.434744271
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2015,5066316.0,8594686.039801024
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2016,5109101.0,8196251.272895287
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2017,5566598600.0,8579137000.91011
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2018,6321114479.0,9441929607.547632
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2019,7214110502.0,10381319072.68962
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2020,6911110300.0,9786892223.47539
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2021,12066093329.0,16177432951.729568
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2022,12221674464.0,14485179389.280283
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2023,13221960964.0,14340554990.580265
13,BOLÍVAR,13683,Santa rosa norte,OTRAS TRANSFERENCIAS,2024,11208000000.0,11555448000.0
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2012,21245.0,40658.46052017937
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2013,22679.0,42579.07565510308
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2014,18583.0,33657.893733963865
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2015,27331.0,46365.32031436685
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2016,42034.0,67432.84699301902
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2017,49636995.0,76499602.54337186
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2018,43943000.0,65638221.57040001
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2019,44943000.0,64674310.56878613
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2020,44942005.0,63642821.50755025
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2021,644929005.0,864678852.7598636
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2022,770143318.0,912777062.549449
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2023,1034565833.0,1122091364.5038939
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS NO TRIBUTARIOS,2024,751646653.0,774947699.243
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2012,613900.0,1174875.4489686098
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2013,691703.0,1298649.6039446963
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2014,846994.0,1534092.129651025
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2015,1249228.0,2119236.63113958
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2016,1502331.0,2410107.4476820966
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2017,1991917013.0,3069905013.26441
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2018,2595822457.0,3877413230.5483503
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2019,2892284000.0,4162082497.143738
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2020,3000997000.0,4249741782.0075846
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2021,2431753786.0,3260337273.67082
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2022,3095007000.0,3668215164.635087
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2023,4629955049.0,5021654894.071978
13,BOLÍVAR,13683,Santa rosa norte,OTROS INGRESOS TRIBUTARIOS,2024,5012140724.0,5167517086.444
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2012,2360909.0,4518283.142774119
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2013,1904528.0,3575688.601757668
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2014,4297178.0,7783132.996821148
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2015,8809325.0,14944465.09013061
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2016,4712844.0,7560557.842555258
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2017,6561144633.0,10111912629.966366
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2018,4611178192.0,6887775888.471259
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2019,3518071433.0,5062609181.875185
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2020,1057344635.0,1497316283.002302
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2021,4309178573.0,5777466288.462287
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2022,8708117960.0,10320897612.28429
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2023,9950994207.0,10792860455.795637
13,BOLÍVAR,13683,Santa rosa norte,RECURSOS DE CAPITAL,2024,1650127486.0,1701281438.0660002
13,BOLÍVAR,13683,Santa rosa norte,SGP,2012,8750302.0,16746237.157290965
13,BOLÍVAR,13683,Santa rosa norte,SGP,2013,10577089.0,19858136.28210056
13,BOLÍVAR,13683,Santa rosa norte,SGP,2014,10378838.0,18798354.75897466
13,BOLÍVAR,13683,Santa rosa norte,SGP,2015,11354499.0,19262192.497316528
13,BOLÍVAR,13683,Santa rosa norte,SGP,2016,12434781.0,19948438.991404578
13,BOLÍVAR,13683,Santa rosa norte,SGP,2017,13917692117.0,21449685164.694588
13,BOLÍVAR,13683,Santa rosa norte,SGP,2018,13682342139.0,20437489587.003685
13,BOLÍVAR,13683,Santa rosa norte,SGP,2019,15743364292.0,22655168360.33077
13,BOLÍVAR,13683,Santa rosa norte,SGP,2020,17701373512.0,25067091574.189754
13,BOLÍVAR,13683,Santa rosa norte,SGP,2021,20564007102.0,27570882889.81986
13,BOLÍVAR,13683,Santa rosa norte,SGP,2022,22629133060.0,26820142588.76868
13,BOLÍVAR,13683,Santa rosa norte,SGP,2023,23882201000.0,25902664337.694458
13,BOLÍVAR,13683,Santa rosa norte,SGP,2024,32690062268.0,33703454198.308002
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2012,100.0,191.37896220371556
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2013,1000.0,1877.4670688788342
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2014,500.0,905.6097975021221
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2015,500.0,848.2185122089724
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2016,500.0,802.1226506282892
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2017,258504.0,398401.4998464713
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2018,215420.0,321775.61137600004
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2019,100000.0,143902.96724470134
13,BOLÍVAR,13688,Santa rosa del sur,DEGÜELLO DE GANADO MENOR,2020,100000.0,141610.99734546835
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,100000.0,134073.4943003321
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,0.0,0.0
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,0.0,0.0
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,262860.95999999996,503060.5772867239
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,229000.0,429939.958773253
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,305000.0,552421.9764762945
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,397662.0,674608.5400040888
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,380000.0,609613.2144774997
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,430219733.0,663046555.9169236
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,516189251.0,771038491.441113
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,574090719.0,826133579.3174404
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,645911815.0,914682163.1937164
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,882263404.0,1182881374.675856
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1171779945.0,1388798462.7706072
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1356411679.0,1471165761.684426
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1535138783.0,1582728085.2730002
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2012,259526.5,496679.1223436259
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2013,268866.38,504787.7743786628
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2014,267000.0,483595.6318661332
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2015,326707.0,554237.8509365134
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2016,335000.0,537422.1759209537
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2017,538423417.0,829808037.3427957
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2018,423056136.0,631924365.461741
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2019,609822670.0,877552917.0608633
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2020,566317350.0,801967647.4754267
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2021,579916216.0,777513934.8054616
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2022,459186336.0,544229554.604698
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2023,738594524.0,801080521.71704
13,BOLÍVAR,13688,Santa rosa del sur,IMPUESTO PREDIAL UNIFICADO,2024,597775174.0,616306204.394
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2012,7384005.850000001,14131433.764791645
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2013,8151737.64,15304618.973240066
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2014,6355928.19,11511981.682167858
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2015,7263920.0,12322782.830409998
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2016,7139280.37,11453156.987925826
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2017,8222813539.3,12672845476.336887
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2018,8207843254.1,12260160529.042826
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2019,11230035473.59,16160354269.12856
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2020,13232660516.87,18738902533.279613
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2021,16984764329.0,22772067034.566654
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2022,18609665859.0,22056253350.243034
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2023,24950871761.0,27061745948.71061
13,BOLÍVAR,13688,Santa rosa del sur,OTRAS TRANSFERENCIAS,2024,27356899937.0,28204963835.047005
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2012,471603.89,902550.6303943524
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2013,245702.41999999998,461298.2022938363
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2014,170500.0,308812.94094822364
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2015,177950.0,301880.96849517326
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2016,168000.0,269513.21061110514
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2017,295449159.0,455340683.6024919
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2018,250250446.2,373802294.6946514
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2019,303396053.0,436595922.77030677
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2020,264080920.0,373967624.6110884
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2021,528616166.0,708734165.192644
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2022,850219400.0,1007683567.8713958
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2023,1282673196.0,1391188913.0715284
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS NO TRIBUTARIOS,2024,1127122094.0,1162062878.914
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2012,709601.47,1358027.92906831
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2013,1584244.0,2974365.93906888
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2014,1697400.0,3074364.140560204
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2015,1738300.0,2948916.4795457134
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2016,1820896.0,2921163.852076899
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2017,2073384404.0,3195461023.086227
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2018,2258839890.0,3374058056.8435926
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2019,2712803850.0,3903805235.6784973
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2020,2701487966.0,3825604051.820407
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2021,2856741905.0,3830133695.1753736
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2022,3814546943.0,4521016896.738849
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2023,4889820525.0,5303505306.34274
13,BOLÍVAR,13688,Santa rosa del sur,OTROS INGRESOS TRIBUTARIOS,2024,5013499600.0,5168918087.6
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2012,4917530.37,9411118.588158533
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2013,3120149.87,5857978.6308915755
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2014,7093769.57,12848374.447628831
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2015,15213372.0,25808527.527043276
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2016,8261458.87,13253406.57372198
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2017,8549281741.7,13175992125.860073
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2018,10159881297.89,15175944741.138908
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2019,8415353156.49,12109942896.309746
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2020,5321388230.77,7535670946.21777
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2021,13411133195.0,17980774899.80827
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2022,8702306181.0,10314009467.649622
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2023,8894335559.0,9646807197.192461
13,BOLÍVAR,13688,Santa rosa del sur,RECURSOS DE CAPITAL,2024,8488761431.0,8751913035.361
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2012,10569401.88,20227611.629084002
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2013,12635417.77,23722580.764701437
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2014,13586263.3,24607706.311847027
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2015,14239264.0,24156014.65006156
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2016,14291150.44,22926510.942920882
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2017,16900076497.0,26046079843.7351
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2018,16744479661.0,25011443598.975365
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2019,19749138187.120003,28419595856.522102
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2020,21591180433.0,30575485949.83091
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2021,22629759808.0,30340509726.357727
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2022,24838868695.0,29439130450.87741
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2023,27538537988.0,29868331895.12188
13,BOLÍVAR,13688,Santa rosa del sur,SGP,2024,36595114775.0,37729563333.025
13,BOLÍVAR,13688,Santa rosa del sur,VEHÍCULOS AUTOMOTORES,2012,855000.0,1636290.126841768
13,BOLÍVAR,13744,Simiti,DEGÜELLO DE GANADO MENOR,2012,4000.0,7655.158488148622
13,BOLÍVAR,13744,Simiti,DEGÜELLO DE GANADO MENOR,2013,16723.0,31396.881792860742
13,BOLÍVAR,13744,Simiti,DEGÜELLO DE GANADO MENOR,2014,23000.0,41658.050685097616
13,BOLÍVAR,13744,Simiti,DEGÜELLO DE GANADO MENOR,2015,3366.0,5710.207024190801
13,BOLÍVAR,13744,Simiti,DEGÜELLO DE GANADO MENOR,2016,4552.0,7302.524611319945
13,BOLÍVAR,13744,Simiti,DEGÜELLO DE GANADO MENOR,2017,0.0,0.0
13,BOLÍVAR,13744,Simiti,DEGÜELLO DE GANADO MENOR,2018,4120000.0,6154096.736000001
13,BOLÍVAR,13744,Simiti,DEGÜELLO DE GANADO MENOR,2019,1000000.0,1439029.6724470134
13,BOLÍVAR,13744,Simiti,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,3000000.0,4022204.829009963
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,100000.0,191378.96220371555
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,124901.0,234497.51437003526
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,81000.0,146708.7871953438
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,145782.0,247309.9822936968
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,100791.0,161693.4881589518
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,179971172.0,277368183.29282045
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,450695925.0,673210272.0803401
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,358229048.0,515502229.60444546
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,195817957.02,277299761.9175426
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,238958295.0,320379736.0269958
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,500151253.0,592781344.554581
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,411086705.0,445865141.71385723
13,BOLÍVAR,13744,Simiti,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,449000000.0,462919000.00000006
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2012,391963.0,750134.7216225497
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2013,208057.0,390620.1659497236
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2014,163798.0,296674.1472225052
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2015,23677.0,40166.539427143674
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2016,160647.0,257717.19491096554
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2017,184125651.0,283770988.1418002
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2018,209116680.0,312360261.6095041
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2019,232982444.0,335268650.07522464
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2020,266070563.0,376785177.9070027
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2021,401254976.0,537976567.377159
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2022,293764698.0,348171141.4669003
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2023,292000000.0,316703556.2009876
13,BOLÍVAR,13744,Simiti,IMPUESTO PREDIAL UNIFICADO,2024,314000000.0,323734000.00000006
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2012,3257972.0,6235073.002487636
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2013,7259555.0,13629575.447214685
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2014,8995223.0,16292324.159032863
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2015,5586171.0,9476587.309129814
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2016,4295335.0,6890770.991072925
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2017,4359889776.0,6719380071.193079
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2018,6063954111.0,9057805874.213322
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2019,6903230316.0,9933953260.459774
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2020,6381883398.91,9037448730.621325
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2021,6905017128.0,9257797745.546036
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2022,9821134661.0,11640049633.943792
13,BOLÍVAR,13744,Simiti,OTRAS TRANSFERENCIAS,2023,12165484695.0,13194699540.462967
