Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2012,201728.0,386064.9528743113
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2013,177307.0,332888.0535816995
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2015,186703.0,316729.8817699035
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2017,182610995.0,281436628.8198886
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2018,300854912.0,449390832.9972737
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2019,200000000.0,287805934.4894027
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2020,278457287.0,394326141.30183315
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2021,286811006.0,384537537.7821351
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2022,347000655.0,411266619.04457986
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2023,384334574.0,416849747.79723155
23,CÓRDOBA,23678,San carlos,IMPUESTO PREDIAL UNIFICADO,2024,409334574.0,422023945.794
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2012,5733331.0,10972389.367503908
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2013,12651974.0,23753664.54131122
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2015,6288398.0,10667871.191475755
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2017,7052915531.0,10869820683.010212
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2018,7158957972.0,10693427157.438442
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2019,8461909860.0,12176939374.111956
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2020,9345490673.0,13234242548.86302
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2021,8605453164.0,11537631757.353289
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2022,27101613532.0,32120945039.595024
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2023,12595116362.0,13660678570.584402
23,CÓRDOBA,23678,San carlos,OTRAS TRANSFERENCIAS,2024,15691521734.0,16177958907.754002
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2012,26052.0,49858.047233311976
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2013,2000.0,3754.9341377576684
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2015,1500.0,2544.655536626917
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2017,3105000.0,4785367.565002063
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2018,13500000.0,20165122.800000004
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2019,20809294.0,29945191.528673604
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2020,31500000.0,44607464.16382253
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2021,298122476.0,399703220.86786896
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2022,406591975.0,481894499.2738079
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2023,1149430907.0,1246674163.8843377
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS NO TRIBUTARIOS,2024,714229495.0,736370609.345
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2012,933251.0,1786046.0785557975
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2013,1278964.0,2401212.7922815494
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2015,2070491.0,3512457.5911241346
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2017,1942017641.0,2993001040.22648
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2018,1417063410.0,2116685753.9286485
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2019,1494070651.0,2150011999.521226
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2020,1193676224.0,1690376805.8821268
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2021,965475329.0,1294446510.1979275
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2022,1998167804.0,2368236789.1634464
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2023,2605586591.0,2826022395.066124
23,CÓRDOBA,23678,San carlos,OTROS INGRESOS TRIBUTARIOS,2024,2319777779.0,2391690890.149
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2012,14999207.0,28705326.695387058
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2013,20779581.0,39012979.03260031
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2015,4423808.0,7504711.6801163
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2017,7734872701.0,11920840239.22232
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2018,1497126229.0,2236276611.4730315
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2019,613486992.0,882825985.1482636
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2020,2666073260.0,3775452933.4468412
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2021,15411259214.0,20662413743.891697
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2022,3199353238.0,3791886759.7572374
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2023,8412075294.0,9123747125.48037
23,CÓRDOBA,23678,San carlos,RECURSOS DE CAPITAL,2024,3493770729.0,3602077621.599
23,CÓRDOBA,23678,San carlos,SGP,2012,8343930.0,15968526.641004484
23,CÓRDOBA,23678,San carlos,SGP,2013,10808155.0,20291955.087838117
23,CÓRDOBA,23678,San carlos,SGP,2015,11391370.0,19324741.826843843
23,CÓRDOBA,23678,San carlos,SGP,2017,13393708885.0,20642132068.714638
23,CÓRDOBA,23678,San carlos,SGP,2018,12343277651.0,18437311821.252636
23,CÓRDOBA,23678,San carlos,SGP,2019,13623775135.0,19605016670.01082
23,CÓRDOBA,23678,San carlos,SGP,2020,13490098988.0,19103463719.797733
23,CÓRDOBA,23678,San carlos,SGP,2021,14898510736.0,19974953942.465324
23,CÓRDOBA,23678,San carlos,SGP,2022,15545715956.0,18424847186.09969
23,CÓRDOBA,23678,San carlos,SGP,2023,16856743083.0,18282844110.79623
23,CÓRDOBA,23678,San carlos,SGP,2024,21285648971.0,21945504089.101
23,CÓRDOBA,23682,San jose de ure,DEGÜELLO DE GANADO MENOR,2018,0.0,0.0
23,CÓRDOBA,23682,San jose de ure,DEGÜELLO DE GANADO MENOR,2019,0.0,0.0
23,CÓRDOBA,23682,San jose de ure,DEGÜELLO DE GANADO MENOR,2020,500000.0,708054.9867273417
23,CÓRDOBA,23682,San jose de ure,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000000.0,1185204.1577402207
23,CÓRDOBA,23682,San jose de ure,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,1200000.0,1301521.4638396748
23,CÓRDOBA,23682,San jose de ure,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000000.0,1031000.0000000001
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,107059.52,204889.39831627932
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,226558.09,425355.3531630871
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,210559.81,381370.0537923706
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,162638.62,275906.1765682408
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,103735.21,166416.72321736443
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,120027370.0,184983923.77149814
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,130645960.0,195147542.72028804
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,296328387.0,426425341.68136185
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,319053085.21,451814256.0273679
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,190000000.0,254739639.170631
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,446297053.0,528953122.8028076
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,770101949.0,835253513.3068889
23,CÓRDOBA,23682,San jose de ure,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,271500000.0,279916500.0
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2012,198050.81,379027.5848140525
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2013,201503.06,378315.35942831583
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2014,171473.73,310576.57980446715
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2015,175243.97,297290.3590139876
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2016,211410.83,339154.83066225325
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2017,328552863.0,506359489.20733225
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2018,287930660.0,430085712.3544481
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2019,241844753.0,348021775.6926189
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2020,228203984.0,323161937.724493
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2021,410150000.0,549902436.8728122
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2022,258000000.0,305782672.69697696
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2023,346000000.0,375272022.0737729
23,CÓRDOBA,23682,San jose de ure,IMPUESTO PREDIAL UNIFICADO,2024,276700000.0,285277700.0
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2012,3834246.74,7337941.619341796
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2013,26159507.27,49113613.43752145
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2014,1510174.62,2735257.8636220885
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2015,1860601.3299999998,3156392.98389327
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2016,2038292.47,3269921.117584165
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2017,2027795425.0,3125200146.6198306
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2018,2104980112.0,3144235737.039834
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2019,2722213854.0,3917346510.6523423
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2020,1706919.72,2417186.0393784754
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2021,3238780248.0,4342345851.202562
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2022,4015091334.0,4758702942.76353
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2023,5500267251.0,5965596570.025787
23,CÓRDOBA,23682,San jose de ure,OTRAS TRANSFERENCIAS,2024,6282169289.0,6476916536.959001
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2012,490280.3,938293.3500292633
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2013,6988698.539999999,13121051.363171587
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2014,7528744.7299999995,13636209.980760938
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2015,6847.52,11616.386453442366
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2016,785.2,1259.6534105466653
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2017,24446879.0,37677069.83321419
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2018,25517581.0,38115937.3647368
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2019,8747696.0,12588194.10954605
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2020,5124801.0,7257281.808070535
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2021,576455752.0,772874369.8016566
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2022,2236145463.0,2650288900.0595307
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2023,2380465895.0,2581856213.5673513
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS NO TRIBUTARIOS,2024,860231107.0,886898271.3170002
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2012,893818.02,1710579.6506657987
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2013,1992675.5899999999,3741182.7991837016
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2014,1953819.58,3538796.308398962
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2015,1593914.21,2703975.079589879
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2016,992181.38,1591702.3168592677
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2017,1289603199.0,1987512180.424316
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2018,1042257783.0,1556833791.3667228
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2019,2434793400.0,3503739948.87815
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2020,1234566933.6,1748282547.5683258
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2021,1208053366.0,1619679360.8089802
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2022,2612491525.0,3096335817.49109
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2023,3412000709.0,3700660131.1664076
23,CÓRDOBA,23682,San jose de ure,OTROS INGRESOS TRIBUTARIOS,2024,1619150000.0,1669343650.0000002
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2012,1920926.66,3676249.5066024954
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2013,4664137.6,8756764.74871956
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2014,27021244.92,48941408.28051289
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2015,15878782.93,26937355.265147652
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2016,4178690.7,6703644.920879562
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2017,6872030675.0,10591044347.131798
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2018,8325270128.0,12435562553.651241
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2019,13346912552.0,19206603197.883495
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2020,2186129152.91,3095799296.69589
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2021,6880968007.0,9225554248.672821
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2022,7301577181.0,8653859632.982319
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2023,1267186336.0,1374391845.8236284
23,CÓRDOBA,23682,San jose de ure,RECURSOS DE CAPITAL,2024,1177046843.0,1213535295.1330001
23,CÓRDOBA,23682,San jose de ure,SGP,2012,5779469.3,11060688.367222345
23,CÓRDOBA,23682,San jose de ure,SGP,2013,6532677.77,12264887.384771818
23,CÓRDOBA,23682,San jose de ure,SGP,2014,9363823.64,16959940.860931966
23,CÓRDOBA,23682,San jose de ure,SGP,2015,10080126.49,17100299.7884521
23,CÓRDOBA,23682,San jose de ure,SGP,2016,11018075.55,17675695.92997749
23,CÓRDOBA,23682,San jose de ure,SGP,2017,11037184946.0,17010301722.871965
23,CÓRDOBA,23682,San jose de ure,SGP,2018,10828494750.0,16174661212.807804
23,CÓRDOBA,23682,San jose de ure,SGP,2019,12038688229.0,17324029578.869587
23,CÓRDOBA,23682,San jose de ure,SGP,2020,10558776498.0,14952388706.296715
23,CÓRDOBA,23682,San jose de ure,SGP,2021,16552145188.0,22192039435.215878
23,CÓRDOBA,23682,San jose de ure,SGP,2022,17396320118.0,20618190933.233444
23,CÓRDOBA,23682,San jose de ure,SGP,2023,18053620165.0,19580978453.963562
23,CÓRDOBA,23682,San jose de ure,SGP,2024,20138257706.0,20762543694.886
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,204411537.0,391200678.13526404
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,385361.0,723502.5871302164
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,508985945.0,921885317.1657525
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,543027.0,921211.1080586032
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,561684.0,901078.917791
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,234400791.9,361254089.1365728
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,170000000.0,253931176.00000003
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,345900000.0,497760363.699422
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,336342852.0,476298467.2173925
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,377860396.0,506610636.4942723
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1047701943.0,1241740698.9161077
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1492565391.0,1618838243.808964
23,CÓRDOBA,23686,San pelayo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1472000000.0,1517632000.0
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2012,586150727.0,1121769178.282134
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2013,541338.0,1016344.2681327304
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2014,764222460.0,1384174694.494347
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2015,809347.0,1373006.2164015903
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2016,616321.0,988730.0683157556
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2017,769963131.7,1186652688.1431856
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2018,750000000.0,1120284600.0000002
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2019,647543083.0,931833710.6248193
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2020,659860594.0,934435168.2531316
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2021,869245830.0,1165428258.3409245
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2022,929107688.0,1101182294.8060038
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2023,1094775488.0,1187394829.7646286
23,CÓRDOBA,23686,San pelayo,IMPUESTO PREDIAL UNIFICADO,2024,912000000.0,940272000.0
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2012,9715120030.8,18592695891.79033
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2013,11742628.0,22046397.372094527
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2014,12638635463.0,22891344204.701138
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2015,13803345.0,23416505.518814314
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2016,13114202.0,21038396.938229624
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2017,15141442595.470001,23335706371.5629
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2018,16473348485.0,24606451490.905113
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2019,20095164022.0,28917537300.34767
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2020,20340770231.0,28804767591.86922
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2021,21126805936.0,28325446952.445187
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2022,25619699954.0,30364574905.537743
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2023,32710811268.0,35478185804.09224
23,CÓRDOBA,23686,San pelayo,OTRAS TRANSFERENCIAS,2024,52439874642.0,54065510755.90201
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2012,1090655563.5,2087285298.643386
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2013,28590.0,53676.78349924587
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2014,4335188.0,7851977.4536272595
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2015,314057.0,532777.9225776264
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2016,923589.0,1481663.3135422622
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2017,1104000000.0,1701464023.1118448
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2018,4000000.0,5974851.200000001
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2019,5500000.0,7914663.198458574
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2020,2270000.0,3214569.639742132
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2021,1690890076.0,2267035409.670741
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2022,1426589948.0,1690800337.7600052
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2023,3673579728.0,3984369054.2652626
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS NO TRIBUTARIOS,2024,2650262712.0,2732420856.0720005
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2012,887506736.0,1698501180.8448696
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2013,2338478.0,4390415.436297638
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2014,2917995707.0,5285131002.656663
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2015,3549720.0,6021876.434316866
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2016,1767068.0,2834810.5360008595
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2017,1477053956.0,2276407759.356002
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2018,1915600000.0,2861356239.6800003
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2019,3815300000.0,5490329909.28709
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2020,2874571455.0,4070709306.8336406
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2021,2867789424.0,3844945489.932167
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2022,4863634413.0,5764399728.016018
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2023,7931575129.0,8602596060.375366
23,CÓRDOBA,23686,San pelayo,OTROS INGRESOS TRIBUTARIOS,2024,5500622225.0,5671141513.975
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2012,4201373905.83,8040545779.275164
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2013,4564342.0,8569401.796100557
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2014,8452612670.0,15309537696.885143
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2015,12753798.0,21636015.129147533
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2016,3650461.0,5856234.90667039
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2017,5917264760.42,9119577087.936739
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2018,4755420642.0,7103232682.339619
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2019,7333286262.0,10552816527.566044
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2020,7064826327.0,10004571022.38992
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2021,35872269793.0,48095205596.31761
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2022,44165267280.0,52344858407.96413
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2023,25682293893.0,27855047285.315086
23,CÓRDOBA,23686,San pelayo,RECURSOS DE CAPITAL,2024,17773414671.0,18324390525.801003
23,CÓRDOBA,23686,San pelayo,SGP,2012,13423463902.0,25689685907.43798
23,CÓRDOBA,23686,San pelayo,SGP,2013,15427356.0,28964352.849870294
23,CÓRDOBA,23686,San pelayo,SGP,2014,15225726805.0,27577134737.397366
23,CÓRDOBA,23686,San pelayo,SGP,2015,15781822.0,26772867.15357366
23,CÓRDOBA,23686,San pelayo,SGP,2016,15959506.0,25602962.51087617
23,CÓRDOBA,23686,San pelayo,SGP,2017,17692791272.0,27267796936.354397
23,CÓRDOBA,23686,San pelayo,SGP,2018,16798638318.0,25092341078.167076
23,CÓRDOBA,23686,San pelayo,SGP,2019,21967403308.0,31611745186.82268
